-2.096505337966342779e+02
-2.736243805048054014e+02
-3.259079378529148130e+02
-2.896303305723420181e+02
-2.924298618268605878e+02
-2.147091345356566592e+02
-2.604105471586144063e+02
-2.728326624219648693e+02
-2.616602609130922019e+02
-2.567941737281857968e+02
-2.171740142869630859e+02
-2.557382039646392116e+02
-1.722986470170666564e+02
-3.105268988134255324e+02
-3.062500647167528882e+02
-2.936916711082686220e+02
-3.452518529699823375e+02
-1.675435664141620862e+02
-2.949671177182860902e+02
-3.060541197415079182e+02
-2.898045434946836849e+02
-3.143929375538722866e+02
-3.541269619934507205e+02
-2.619642603275390798e+02
-2.384710101946049576e+02
-1.897930147636563447e+02
-3.394446710026455776e+02
-2.962057765495798094e+02
-2.407247221752091377e+02
-3.013311404628809669e+02
-2.879829520861387664e+02
-2.756088203511117172e+02
-3.378242058893041531e+02
-3.181854544207149047e+02
-2.846133939061737124e+02
-1.052766824083510784e+02
-3.169881415501154152e+02
-3.460822158432525839e+02
-2.919465436757843690e+02
-3.241373809491018960e+02
-3.162764452571238962e+02
-2.951623496815375347e+02
-2.856109329544030970e+02
-2.015519263912918575e+02
-3.022879882611399580e+02
-2.836789856440047402e+02
-1.423385076627764647e+02
-3.243505421154755481e+02
-2.988019046444222226e+02
-2.753675689285434487e+02
-2.735909815881944382e+02
-3.608819161677558327e+02
-3.368660368534361282e+02
-2.432617188150065033e+02
-2.951360590154148440e+02
-3.469239354444073342e+02
-3.106085096504402827e+02
-3.695274358535002648e+02
-2.761526239835335446e+02
-3.227267364594570154e+02
-3.378470859515331313e+02
-3.341382101433774778e+02
-2.888231242576519548e+02
-3.082226009913231337e+02
-3.592439458616353818e+02
-3.289049413917490483e+02
-2.879121479344733530e+02
-1.267546660566521552e+02
-3.353237270359005606e+02
-3.156233810215254607e+02
-3.281234445353597948e+02
-2.710381161840541040e+02
-3.045985531672271236e+02
-3.573287253307484548e+02
-3.577106356183677462e+02
-1.868588446866378092e+02
-3.386099398800523090e+02
-3.099289769124692384e+02
-3.143694710278448952e+02
-3.127415552486000934e+02
-2.563030668413167632e+02
-3.692303955626721290e+02
-2.672309022063449788e+02
-5.463520822440131042e+01
-2.961386241242053643e+02
-2.444957296299131713e+02
-3.367759409891677933e+02
-2.852302215911051917e+02
-3.270993738452370394e+02
-3.249095054273180381e+02
-3.099448072284117188e+02
-3.754359344684234543e+02
-3.414999919853145798e+02
-3.156889016627850992e+02
-3.212992900623924584e+02
-3.275038945733942342e+02
-3.223143001124554416e+02
-2.983016087488549033e+02
-3.167313761295089876e+02
-3.065373896270218665e+02
-2.932350043303235338e+02
-3.439151261116917908e+02
-2.868861926299090328e+02
