-2.097468000441220966e+02
-2.736931041343917741e+02
-3.260074867747446774e+02
-2.897444316528295758e+02
-2.924951254517124539e+02
-2.147972896156673244e+02
-2.604314401509473100e+02
-2.729799132235680759e+02
-2.617507579377247566e+02
-2.568367829328619791e+02
-2.172920884287974275e+02
-2.558839839784103276e+02
-1.723394410667391128e+02
-3.106391669424144766e+02
-3.064300952815578398e+02
-2.938931269859326108e+02
-3.454160131475484263e+02
-1.675691123152060129e+02
-2.950633396707759744e+02
-3.060707084945190672e+02
-2.899032592759817248e+02
-3.145458136828019065e+02
-3.542350603416911667e+02
-2.621423218277862475e+02
-2.385439840226894717e+02
-1.898722224294506873e+02
-3.396426991696720279e+02
-2.962491273530490048e+02
-2.408190792473915280e+02
-3.013779274930658971e+02
-2.880879247475179454e+02
-2.756454563808145508e+02
-3.379598289288772435e+02
-3.183429943236744748e+02
-2.847194324636365081e+02
-1.052878764948309112e+02
-3.170379233751174297e+02
-3.462295682744498322e+02
-2.921567449842593192e+02
-3.241907369485518302e+02
-3.163276921229893901e+02
-2.952873085658519017e+02
-2.856857812694054815e+02
-2.016444227231521893e+02
-3.023934435022531488e+02
-2.838552186040835750e+02
-1.424090489589580102e+02
-3.244505525033317213e+02
-2.988406564775864922e+02
-2.754253866977222742e+02
-2.736957643876750126e+02
-3.610821821312694624e+02
-3.370225760901677745e+02
-2.433352371673008179e+02
-2.952182826202317756e+02
-3.469899458502764560e+02
-3.106751576152021244e+02
-3.696006626807794078e+02
-2.762018055333601296e+02
-3.228658257407973906e+02
-3.378678080511230633e+02
-3.341951791192847168e+02
-2.889071536731370884e+02
-3.082893419004799398e+02
-3.592632462240135851e+02
-3.290254346323598043e+02
-2.879786876565338503e+02
-1.268163601474329738e+02
-3.354218635650739202e+02
-3.156728005952627427e+02
-3.281105909551776563e+02
-2.710636926683210959e+02
-3.046667753237732654e+02
-3.574569404831594852e+02
-3.578019332014661131e+02
-1.869206631345792289e+02
-3.387895809842954691e+02
-3.100814891705322793e+02
-3.144725972168623684e+02
-3.128140999580078301e+02
-2.563863348455481059e+02
-3.694962754680641410e+02
-2.673928999545311740e+02
-5.463494322910869272e+01
-2.962160197627228513e+02
-2.446295134903461701e+02
-3.368199393864600779e+02
-2.853838675393139965e+02
-3.271626147610019757e+02
-3.249666893746328356e+02
-3.099945990923411614e+02
-3.755425821925762193e+02
-3.416412051351066452e+02
-3.158068744280458873e+02
-3.213895092135335858e+02
-3.275429484165462668e+02
-3.223604437062086276e+02
-2.983749819464333655e+02
-3.167799193935221069e+02
-3.066093403251492759e+02
-2.932541194022581408e+02
-3.439845691857780707e+02
-2.869970176957242529e+02
-2.793854076470541372e+02
-3.042823901628713656e+02
-2.157577116442919305e+02
-2.839295476931485496e+02
-3.621795968798940635e+02
-2.766055999412930646e+02
-3.132776468127947282e+02
-2.964078653997626134e+02
-2.841677930015412699e+02
-3.087899128412747132e+02
-3.326059955462190487e+02
-3.232568604176973395e+02
-2.059546499054031017e+02
-3.043591858669435055e+02
-4.114545511261936781e+02
-2.074252515545223616e+02
-2.661363916771406934e+02
-3.606340714567192549e+02
-2.706023523935378989e+02
-1.909054776565813825e+02
-2.703569947260495496e+02
-3.391013663973161556e+02
-3.097241612482536652e+02
-2.658757598372249618e+02
-3.569559396840523959e+02
-3.223611173780830086e+02
-3.154421904818629514e+02
-2.732838949256358774e+02
-2.604266138505220169e+02
-3.448667823282995073e+02
-3.354653866483642446e+02
-2.897811847670179191e+02
-2.658660911515672751e+02
-3.034066584808607558e+02
-2.626821331146186935e+02
-3.741395817770248868e+02
-3.092789463908766834e+02
-3.073924406746743330e+02
-2.819242791558659178e+02
-2.901470927141502330e+02
-2.030263064917823783e+02
-3.434859570938798470e+02
-3.404679410089354405e+02
-2.989885941379065457e+02
-3.200271019446926744e+02
-2.696901560251283172e+02
-2.054828078395944715e+02
-2.456579129146637683e+02
-2.782150555257773021e+02
-2.193670311896191834e+02
-2.539756680272476501e+02
-1.843457383149186342e+02
-2.677646988856889720e+02
-2.788382776884265013e+02
-2.499233982566410930e+02
-3.167630448323868677e+02
-2.869521742904440202e+02
-3.052353825691615725e+02
-3.257307641789603281e+02
-3.174322414848599578e+02
-2.386776779115208171e+02
-2.820195039070475787e+02
-3.073126865324047117e+02
-1.576626458380299880e+02
-3.630134580676443079e+02
-3.450034853899319955e+02
-1.842815357568266279e+02
-2.570043693460020791e+02
-3.384195522994555745e+02
-1.828802355683975520e+02
-2.800049642330969277e+02
-3.137722868222878105e+02
-2.936315206790921479e+02
-3.463390976683890017e+02
-3.355806542511116959e+02
-3.254107564908997574e+02
-2.136375850691774758e+02
-2.976575044103844903e+02
-2.613917497242510990e+02
-2.400110347396997099e+02
-1.738512925653870695e+02
-2.813018854992042179e+02
-3.484984769161664531e+02
-3.254029666020875879e+02
-3.596088564963676504e+02
-3.239906173082940768e+02
-3.839853602718559955e+02
-3.334003533592166377e+02
-4.248138392140348856e+02
-2.922497842060938638e+02
-2.888174634705762855e+02
-2.311226236816669086e+02
-3.153710334240356588e+02
-2.916508651587130316e+02
-3.372320146130377907e+02
-3.196895847355738738e+02
-3.231881703618752226e+02
-2.436358102386003566e+02
-1.307205739867030729e+02
-2.312093425349367521e+02
-2.345389944494856138e+02
-3.319134952936349237e+02
-3.362262912637481804e+02
-3.609215272548718190e+02
-3.179291371766179282e+02
-3.506423455823860991e+02
-2.582794089094718970e+02
-2.807733835805228750e+02
-2.628224984540242417e+02
-3.771811948447807481e+02
-3.132878351320230195e+02
-2.524362454948030177e+02
-2.511393128512771113e+02
-2.730541435980786105e+02
-3.504039315280836036e+02
-2.850706939965148194e+02
-3.006752149435533283e+02
-2.895031287240158804e+02
-3.274029144372590281e+02
-3.278244805004991917e+02
-4.510224996971735436e+02
-3.301227161091930498e+02
-2.759084204134227321e+02
-2.238517204871312458e+02
-2.185967815646064878e+02
-2.532299370513565293e+02
-3.067183361934530126e+02
-3.436633129723849152e+02
-3.504289175925194968e+02
-2.522657174156929898e+02
-3.673345630170402956e+02
-3.210571923182975524e+02
-2.556257185193208272e+02
-2.619609491099044476e+02
-2.058711463930078196e+02
-3.458493811485577112e+02
-2.990102324645732210e+02
-3.277873917991603889e+02
-3.705141130738333004e+02
-3.300288442814134555e+02
-3.380794823490753060e+02
-3.495460778231495738e+02
-2.902284331777779585e+02
-3.121162701658049627e+02
-3.315754745920754090e+02
-3.150557644029480571e+02
-3.373792845597809560e+02
-2.042048449628062485e+02
-3.827475020922108797e+02
-3.254778581551333900e+02
-3.850714201099730758e+02
-3.096970016491013666e+02
-3.995209914644710807e+02
-2.809580764730309284e+02
-2.679506938844902493e+02
-2.961992416507808343e+02
-2.614588456184578718e+02
-3.178411566922240468e+02
-3.208612719100540858e+02
-3.175775200993751355e+02
-2.783746710116990926e+02
-3.551735170844432332e+02
-2.315902083016035817e+02
-1.868737173114780603e+02
-3.422107795650072148e+02
-3.327518697773272152e+02
-2.698916000053275752e+02
-2.632871811428291267e+02
-1.738147653422482222e+02
-2.694636190019521109e+02
-3.275513942225606456e+02
-2.789430825083268815e+02
-1.913487388392604487e+02
-2.168395029684555766e+02
-3.291119357100121761e+02
-2.393428728272584749e+02
-3.828428023221915169e+02
-2.507661156298761966e+02
-2.696140527271028873e+02
-2.067025691398307856e+02
-3.404844237310232415e+02
-3.335776602098934518e+02
-3.068480642134852587e+02
-1.206522941266356952e+02
-2.772362097037864714e+02
-2.728057054774309336e+02
-2.837038795679612804e+02
-3.252438931883281157e+02
-2.579438927727674127e+02
-3.262577546581555907e+02
-2.755651797088268609e+02
-2.466454752969121955e+02
-3.244844165078338847e+02
-3.362432982287930372e+02
-3.051608858157167106e+02
-1.680767599169542734e+02
-2.884362886801506534e+02
-3.324242990530411248e+02
-3.970905444594346818e+02
-2.788210937290496076e+02
-3.547752562113471413e+02
-3.499927480275703147e+02
-3.123165105911284058e+02
-3.745125765046864785e+02
-3.620990026537904214e+02
-2.880967620412928909e+02
-1.982572919154783904e+02
-3.426940576118697663e+02
-3.065536549079624820e+02
-2.737323095694232507e+02
-1.957415055042848735e+02
-3.055680150380399596e+02
-2.802033033058946785e+02
-3.146751662553688220e+02
-3.104515937738046318e+02
-3.329636934037474134e+02
-3.019807448626615951e+02
-2.500918974892319682e+02
-3.694379363356303543e+02
-3.405698033296343397e+02
-4.014146918054714774e+02
-4.281388115691203211e+02
-2.551331551254033059e+02
-3.451270135989472578e+02
-2.902973167797632073e+02
-2.842489473652780703e+02
-2.837457250156051600e+02
-3.540242040706972944e+02
-2.791737209063544469e+02
-3.231015857721242810e+02
-3.200902649294983462e+02
-2.776819047798030056e+02
-3.704992657035476213e+02
-3.389857961069028534e+02
-2.739772761576726907e+02
-2.637008187349305217e+02
-3.432025961423599369e+02
-3.261875333630165414e+02
-3.338966484367751377e+02
-3.564345919586218656e+02
-3.727178013326336554e+02
-3.698305621900686901e+02
-2.793520336901523820e+02
-2.830295618209349300e+02
-3.344144661916541850e+02
-3.650711126825767678e+02
-2.987867378267970366e+02
-2.684229713968844067e+02
-3.759220538972264762e+02
-3.103266840461307652e+02
-2.785751448898864737e+02
-3.377605958529193799e+02
-3.634450847755070413e+02
-1.604370511628235363e+02
-2.359008152668560285e+02
-3.912778271717700704e+02
-2.867147176333209586e+02
-1.573699919479997504e+02
-2.568134522539198770e+02
-2.258886293903142075e+02
-3.035140942631222742e+02
-2.865968216199980247e+02
-3.224661030723432305e+02
-3.495516524827729086e+02
-3.181303826648711492e+02
-2.851464433711710740e+02
-3.062399134305795201e+02
-1.434730531653685262e+02
-3.204632608555547222e+02
-2.243543723266697043e+02
-3.007086605805841941e+02
-3.366147530906750376e+02
-3.413802620237523229e+02
-3.129029398990563777e+02
-3.377946505953989345e+02
-3.276670294865917867e+02
-3.840226862306686257e+02
-2.240094850903408314e+02
-3.238555954011073368e+02
-3.288936487364575783e+02
-2.194955820022593116e+02
-3.305688876187349479e+02
-4.267847975333406794e+02
-2.267760033404147464e+02
-4.488102877777623689e+02
-2.702802470573931828e+02
-3.103493694616472567e+02
-3.256753649112911262e+02
-1.477495395189917815e+02
-2.130885399881257740e+02
-1.758038897722977651e+02
-3.323884223444478607e+02
-3.112116842993104342e+02
-3.296285506807560068e+02
-3.318998634726004866e+02
-3.294290463978769026e+02
-3.166058373757913955e+02
-2.557383978601238539e+02
-3.388038843413758627e+02
-3.259063999457164300e+02
-3.406310338863108313e+02
-3.786208390779915476e+02
-3.169245820301605931e+02
-2.785283147853720607e+02
-2.961574919422531025e+02
-3.380641556355973307e+02
-3.463599284899558484e+02
-3.046184282334456270e+02
-3.324645392554591012e+02
-2.562890727356362959e+02
-2.787700078283745597e+02
-3.060690722489530913e+02
-3.940231375268679130e+02
-2.610199447018950991e+02
-2.594440702176251534e+02
-1.831686071191112148e+02
-3.253982548627629967e+02
-3.399415901474831685e+02
-2.550356275714684386e+02
-2.396504071176374282e+02
-3.915915174398942895e+02
-2.757001968319781326e+02
-2.259154972290178875e+02
-3.434999383649235369e+02
-3.049004674114544287e+02
-1.914390641909996020e+02
-2.818433301944216396e+02
-2.863216765345446220e+02
-2.781155791804572459e+02
-2.625868606574831574e+02
-2.285045919814571107e+02
-3.466484585872265143e+02
-3.349367242237451023e+02
-3.419499896009688200e+02
-2.480604853421961309e+02
-3.143523330645173246e+02
-4.284695109825866552e+02
-2.895296094501613311e+02
-2.540887438150654702e+02
-3.327650317312611605e+02
-3.297875729124106101e+02
-2.911655687786472413e+02
-2.733130689120074521e+02
-3.061906305990409010e+02
-2.317212587355728601e+02
-3.199625048672825187e+02
-2.589051433058396583e+02
-3.458380990405875650e+02
-1.274128181023736204e+02
-2.996896016845529402e+02
-3.808127591387651023e+02
-2.892936193895526458e+02
-2.170410814376635358e+02
